,price,power
5178,26.999,276.0
5179,26.999,276.0
5180,26.999,276.0
5181,26.999,290.0
5182,26.999,290.0
5183,26.999,290.0
5184,27.0,175.0
5185,27.0,276.0
5186,27.0,276.0
5187,27.015,181.0
5188,27.015,181.0
5189,27.015,181.0
5190,27.015,181.0
5191,27.057,181.0
5192,27.075,290.0
5193,27.115,181.0
5194,27.115,181.0
5195,27.115,181.0
5196,27.115,181.0
5197,27.123,181.0
5198,27.13,180.0
5199,27.165,146.0
5200,27.166,245.0
5201,27.19,181.0
5202,27.2,181.0
5203,27.254,276.0
5204,27.32,181.0
5205,27.324,245.0
5206,27.4,181.0
5207,27.41,181.0
5208,27.475,276.0
5209,27.475,290.0
5210,27.475,290.0
5211,27.477,276.0
5212,27.488,276.0
5213,27.491,276.0
5214,27.499,276.0
5215,27.5,181.0
5216,27.5,276.0
5217,27.5,290.0
5218,27.5,290.0
5219,27.5,290.0
5220,27.51,181.0
5221,27.51,181.0
5222,27.527,290.0
5223,27.585,181.0
5224,27.585,181.0
5225,27.591,290.0
5226,27.605,181.0
5227,27.66,181.0
5228,27.665,181.0
5229,27.684,175.0
5230,27.739,276.0
5231,27.777,276.0
5232,27.78,276.0
5233,27.785,181.0
5234,27.788,290.0
5235,27.815,181.0
5236,27.82,290.0
5237,27.878,181.0
5238,27.888,290.0
5239,27.91,181.0
5240,27.911,237.0
5241,27.95,276.0
5242,27.95,276.0
5243,27.95,276.0
5244,27.967,290.0
5245,27.971,290.0
5246,27.974,276.0
5247,27.975,276.0
5248,27.975,276.0
5249,27.976,276.0
5250,27.977,276.0
5251,27.977,276.0
5252,27.979,185.0
5253,27.981,276.0
5254,27.987,185.0
5255,27.987,185.0
5256,27.988,290.0
5257,27.989,181.0
5258,27.99,276.0
5259,27.99,276.0
5260,27.99,276.0
5261,27.99,276.0
5262,27.99,276.0
5263,27.99,276.0
5264,27.99,276.0
5265,27.99,276.0
5266,27.99,276.0
5267,27.99,276.0
5268,27.99,276.0
5269,27.994,290.0
5270,27.995,276.0
5271,27.995,276.0
5272,27.995,290.0
5273,27.997,290.0
5274,27.998,180.0
5275,27.998,276.0
5276,27.998,276.0
5277,27.998,276.0
5278,27.998,276.0
5279,27.998,276.0
5280,27.998,276.0
5281,27.998,276.0
5282,27.998,290.0
5283,27.998,290.0
5284,27.999,290.0
5285,27.999,290.0
5286,27.999,290.0
5287,28.0,245.0
5288,28.0,276.0
5289,28.09,181.0
5290,28.19,175.0
5291,28.21,181.0
5292,28.21,181.0
5293,28.21,181.0
5294,28.21,181.0
5295,28.271,290.0
5296,28.275,276.0
5297,28.375,276.0
5298,28.376,185.0
5299,28.4,276.0
5300,28.4,276.0
5301,28.411,290.0
5302,28.466,276.0
5303,28.495,181.0
5304,28.495,290.0
5305,28.495,290.0
5306,28.495,290.0
5307,28.498,240.0
5308,28.498,290.0
5309,28.498,290.0
5310,28.498,290.0
5311,28.498,290.0
5312,28.499,276.0
5313,28.499,276.0
5314,28.5,237.0
5315,28.565,181.0
5316,28.575,276.0
5317,28.585,276.0
5318,28.59,276.0
5319,28.615,181.0
5320,28.615,181.0
5321,28.615,181.0
5322,28.65,276.0
5323,28.675,290.0
5324,28.73,181.0
5325,28.795,276.0
5326,28.8,276.0
5327,28.8,276.0
5328,28.85,276.0
5329,28.88,240.0
5330,28.888,276.0
5331,28.888,290.0
5332,28.89,185.0
5333,28.9,290.0
5334,28.9,290.0
5335,28.9,290.0
5336,28.902,245.0
5337,28.93,276.0
5338,28.931,276.0
5339,28.946,276.0
5340,28.95,276.0
5341,28.95,276.0
5342,28.956,181.0
5343,28.96,181.0
5344,28.976,276.0
5345,28.981,276.0
5346,28.987,276.0
5347,28.987,290.0
5348,28.988,276.0
5349,28.99,276.0
5350,28.99,276.0
5351,28.991,276.0
5352,28.995,185.0
5353,28.995,276.0
5354,28.995,276.0
5355,28.995,290.0
5356,28.995,290.0
5357,28.995,290.0
5358,28.995,290.0
5359,28.995,290.0
5360,28.995,290.0
5361,28.995,290.0
5362,28.995,290.0
5363,28.995,290.0
5364,28.995,290.0
5365,28.995,290.0
5366,28.995,290.0
5367,28.995,290.0
5368,28.995,290.0
5369,28.995,290.0
5370,28.995,290.0
5371,28.995,290.0
5372,28.995,290.0
5373,28.995,290.0
5374,28.995,290.0
5375,28.995,290.0
5376,28.995,290.0
5377,28.995,290.0
5378,28.995,290.0
5379,28.997,181.0
5380,28.998,237.0
5381,28.998,237.0
5382,28.998,276.0
5383,28.998,290.0
5384,28.999,276.0
5385,28.999,276.0
5386,28.999,290.0
5387,28.999,290.0
5388,29.0,240.0
5389,29.0,276.0
5390,29.01,181.0
5391,29.025,181.0
5392,29.09,181.0
5393,29.09,276.0
5394,29.148,276.0
5395,29.252,276.0
5396,29.38,181.0
5397,29.38,181.0
5398,29.42,181.0
5399,29.428,276.0
5400,29.49,276.0
5401,29.5,290.0
5402,29.503,290.0
5403,29.515,181.0
5404,29.579,175.0
5405,29.595,276.0
5406,29.64,181.0
5407,29.775,181.0
5408,29.777,276.0
5409,29.877,185.0
5410,29.9,255.0
5411,29.9,276.0
5412,29.9,290.0
5413,29.912,276.0
5414,29.95,276.0
5415,29.951,181.0
5416,29.979,240.0
5417,29.987,237.0
5418,29.987,290.0
5419,29.988,237.0
5420,29.991,240.0
5421,29.991,255.0
5422,29.995,175.0
5423,29.995,181.0
5424,29.995,181.0
5425,29.995,290.0
5426,29.995,290.0
5427,29.997,290.0
5428,29.999,181.0
5429,29.999,181.0
5430,29.999,276.0
5431,30.0,276.0
5432,30.035,181.0
5433,30.055,175.0
5434,30.065,181.0
5435,30.065,181.0
5436,30.115,181.0
5437,30.115,276.0
5438,30.16,181.0
5439,30.285,181.0
5440,30.285,181.0
5441,30.285,181.0
5442,30.3,276.0
5443,30.329,290.0
5444,30.375,237.0
5445,30.4,240.0
5446,30.46,181.0
5447,30.46,181.0
5448,30.51,181.0
5449,30.565,237.0
5450,30.575,181.0
5451,30.652,290.0
5452,30.74,181.0
5453,30.8,291.0
5454,30.886,240.0
5455,30.9,237.0
5456,30.925,237.0
5457,30.945,290.0
5458,30.96,181.0
5459,30.988,237.0
5460,30.995,290.0
5461,30.995,290.0
5462,30.995,290.0
5463,31.0,276.0
5464,31.475,181.0
5465,31.475,181.0
5466,31.5,276.0
5467,31.693,237.0
5468,31.7,237.0
5469,31.72,276.0
5470,31.72,276.0
5471,31.72,276.0
5472,31.77,276.0
5473,31.995,276.0
5474,31.997,291.0
5475,32.115,276.0
5476,32.115,276.0
5477,32.28,276.0
5478,32.5,291.0
5479,32.74,181.0
5480,32.77,181.0
5481,32.895,255.0
5482,32.97,291.0
5483,32.995,276.0
5484,33.0,290.0
5485,33.125,181.0
5486,33.175,181.0
5487,33.275,181.0
5488,33.275,181.0
5489,33.397,237.0
5490,33.437,237.0
5491,33.492,290.0
5492,33.5,290.0
5493,33.57,181.0
5494,33.581,291.0
5495,33.595,181.0
5496,33.595,291.0
5497,33.61,181.0
5498,33.77,276.0
5499,33.816,290.0
5500,33.892,365.0
5501,33.991,255.0
5502,33.995,255.0
5503,33.995,291.0
5504,33.997,255.0
5505,33.998,291.0
5506,33.999,181.0
5507,33.999,181.0
5508,34.471,291.0
5509,34.865,291.0
5510,34.9,181.0
5511,34.988,290.0
5512,34.988,291.0
5513,34.99,255.0
5514,34.991,291.0
5515,34.995,276.0
5516,34.995,291.0
5517,34.997,290.0
5518,34.998,290.0
5519,35.02,181.0
5520,35.02,181.0
5521,35.125,181.0
5522,35.17,240.0
5523,35.281,291.0
5524,35.388,291.0
5525,35.495,291.0
5526,35.499,255.0
5527,35.499,291.0
5528,35.5,291.0
5529,35.52,181.0
5530,35.586,237.0
5531,35.67,240.0
5532,35.689,291.0
5533,35.725,291.0
5534,35.75,365.0
5535,35.765,181.0
5536,35.817,291.0
5537,35.87,237.0
5538,35.9,291.0
5539,35.952,237.0
5540,35.99,290.0
5541,35.995,291.0
5542,35.998,291.0
5543,35.999,291.0
5544,36.0,291.0
5545,36.0,291.0
5546,36.25,276.0
5547,36.489,291.0
5548,36.495,291.0
5549,36.499,291.0
5550,36.577,291.0
5551,36.6,291.0
5552,36.635,237.0
5553,36.667,365.0
5554,36.736,291.0
5555,36.801,291.0
5556,36.82,237.0
5557,36.82,237.0
5558,36.827,291.0
5559,36.888,365.0
5560,36.9,291.0
5561,36.951,291.0
5562,36.97,291.0
5563,36.977,291.0
5564,36.99,291.0
5565,36.995,291.0
5566,36.999,291.0
5567,37.0,291.0
5568,37.095,237.0
5569,37.255,291.0
5570,37.415,240.0
5571,37.45,291.0
5572,37.495,291.0
5573,37.499,291.0
5574,37.61,291.0
5575,37.795,291.0
5576,37.798,255.0
5577,37.87,291.0
5578,37.882,291.0
5579,37.89,291.0
5580,37.9,291.0
5581,37.96,291.0
5582,37.975,291.0
5583,37.977,291.0
5584,37.99,291.0
5585,37.991,291.0
5586,37.992,291.0
5587,37.995,291.0
5588,37.995,291.0
5589,38.0,291.0
5590,38.0,291.0
5591,38.0,291.0
5592,38.0,291.0
5593,38.0,291.0
5594,38.145,291.0
5595,38.166,291.0
5596,38.216,291.0
5597,38.25,291.0
5598,38.299,291.0
5599,38.368,291.0
5600,38.382,291.0
5601,38.5,291.0
5602,38.598,291.0
5603,38.67,291.0
5604,38.888,291.0
5605,38.898,291.0
5606,38.9,291.0
5607,38.95,291.0
5608,38.954,291.0
5609,38.988,291.0
5610,38.99,291.0
5611,38.99,291.0
5612,38.991,291.0
5613,38.995,291.0
5614,38.995,291.0
5615,38.999,291.0
5616,38.999,291.0
5617,39.0,291.0
5618,39.0,291.0
5619,39.0,365.0
5620,39.2,365.0
5621,39.268,291.0
5622,39.286,291.0
5623,39.291,291.0
5624,39.356,291.0
5625,39.398,291.0
5626,39.412,291.0
5627,39.5,291.0
5628,39.5,291.0
5629,39.588,291.0
5630,39.798,291.0
5631,39.877,291.0
5632,39.9,291.0
5633,39.9,291.0
5634,39.987,290.0
5635,39.989,291.0
5636,39.99,291.0
5637,39.991,291.0
5638,39.991,291.0
5639,39.995,291.0
5640,39.995,291.0
5641,39.995,291.0
5642,39.998,291.0
5643,39.999,291.0
5644,39.999,291.0
5645,39.999,291.0
5646,40.0,291.0
5647,40.0,291.0
5648,40.041,291.0
5649,40.122,291.0
5650,40.199,291.0
5651,40.455,291.0
5652,40.595,291.0
5653,40.674,291.0
5654,40.7,291.0
5655,40.9,291.0
5656,40.963,291.0
5657,40.981,291.0
5658,40.992,291.0
5659,40.997,291.0
5660,40.998,291.0
5661,40.998,291.0
5662,40.998,291.0
5663,40.999,291.0
5664,41.0,291.0
5665,41.221,291.0
5666,41.298,291.0
5667,41.41,291.0
5668,41.497,291.0
5669,41.5,291.0
5670,41.5,291.0
5671,41.8,291.0
5672,41.888,291.0
5673,41.888,291.0
5674,41.9,291.0
5675,41.944,291.0
5676,41.95,291.0
5677,41.951,291.0
5678,41.981,291.0
5679,41.987,291.0
5680,41.988,365.0
5681,41.991,291.0
5682,41.991,291.0
5683,41.991,291.0
5684,41.995,291.0
5685,41.998,291.0
5686,41.998,291.0
5687,41.998,291.0
5688,41.998,291.0
5689,41.999,291.0
5690,41.999,291.0
5691,42.0,291.0
5692,42.028,291.0
5693,42.05,291.0
5694,42.276,291.0
5695,42.449,291.0
5696,42.487,291.0
5697,42.491,291.0
5698,42.5,291.0
5699,42.5,291.0
5700,42.5,291.0
5701,42.652,365.0
5702,42.831,291.0
5703,42.88,291.0
5704,42.988,291.0
5705,42.99,291.0
5706,42.991,291.0
5707,42.999,291.0
5708,42.999,291.0
5709,43.035,291.0
5710,43.149,291.0
5711,43.15,276.0
5712,43.191,291.0
5713,43.215,276.0
5714,43.275,291.0
5715,43.299,291.0
5716,43.37,290.0
5717,43.765,290.0
5718,43.91,291.0
5719,43.973,365.0
5720,43.98,291.0
5721,43.995,291.0
5722,43.995,291.0
5723,43.997,291.0
5724,43.998,291.0
5725,44.0,365.0
5726,44.252,291.0
5727,44.35,291.0
5728,44.777,291.0
5729,44.911,291.0
5730,44.98,291.0
5731,44.98,291.0
5732,44.988,291.0
5733,44.995,291.0
5734,44.995,291.0
5735,44.998,291.0
5736,45.0,291.0
5737,45.896,291.0
5738,45.98,291.0
5739,45.988,291.0
5740,45.99,291.0
5741,45.991,291.0
5742,45.995,291.0
5743,46.5,291.0
5744,46.728,291.0
5745,46.9,291.0
5746,46.988,291.0
5747,46.995,291.0
5748,47.0,291.0
5749,47.5,291.0
5750,47.55,291.0
5751,47.79,365.0
5752,47.91,291.0
5753,47.969,291.0
5754,48.49,365.0
5755,48.5,291.0
5756,48.771,291.0
5757,48.798,291.0
5758,48.971,291.0
5759,48.995,291.0
5760,48.995,365.0
5761,48.998,291.0
5762,49.222,291.0
5763,49.9,291.0
5764,49.975,291.0
5765,49.987,291.0
5766,49.988,291.0
5767,49.991,291.0
5768,50.249,291.0
5769,50.492,291.0
5770,50.542,291.0
5771,50.695,291.0
5772,50.901,291.0
5773,50.901,291.0
5774,50.981,291.0
5775,50.997,291.0
5776,51.0,291.0
5777,51.094,291.0
5778,51.991,291.0
5779,51.999,291.0
5780,52.794,291.0
5781,54.951,291.0
5782,54.99,291.0
5783,59.423,291.0
